-4.607000e-006,5.374581e+000
-4.606000e-006,5.374984e+000
-4.605000e-006,5.374817e+000
-4.604000e-006,5.374704e+000
-4.603000e-006,5.374182e+000
-4.602000e-006,5.374045e+000
-4.601000e-006,5.373693e+000
-4.600000e-006,5.373680e+000
-4.599000e-006,5.372750e+000
-4.598000e-006,5.372267e+000
-4.597000e-006,5.372034e+000
-4.596000e-006,5.371376e+000
-4.595000e-006,5.370737e+000
-4.594000e-006,5.369914e+000
-4.593000e-006,5.368790e+000
-4.592000e-006,5.367435e+000
-4.591000e-006,5.365923e+000
-4.590000e-006,5.364429e+000
-4.589000e-006,5.362935e+000
-4.588000e-006,5.361515e+000
-4.587000e-006,5.360190e+000
-4.586000e-006,5.358913e+000
-4.585000e-006,5.357772e+000
-4.584000e-006,5.356739e+000
-4.583000e-006,5.356227e+000
-4.582000e-006,5.355532e+000
-4.581000e-006,5.354422e+000
-4.580000e-006,5.353778e+000
-4.579000e-006,5.352925e+000
-4.578000e-006,5.352153e+000
-4.577000e-006,5.351203e+000
-4.576000e-006,5.350449e+000
-4.575000e-006,5.349733e+000
-4.574000e-006,5.349323e+000
-4.573000e-006,5.349050e+000
-4.572000e-006,5.348972e+000
-4.571000e-006,5.348752e+000
-4.570000e-006,5.348630e+000
-4.569000e-006,5.348420e+000
-4.568000e-006,5.348379e+000
-4.567000e-006,5.348034e+000
-4.566000e-006,5.348006e+000
-4.565000e-006,5.348347e+000
-4.564000e-006,5.348602e+000
-4.563000e-006,5.349040e+000
-4.562000e-006,5.349549e+000
-4.561000e-006,5.350147e+000
-4.560000e-006,5.350760e+000
-4.559000e-006,5.351370e+000
-4.558000e-006,5.352084e+000
-4.557000e-006,5.352909e+000
-4.556000e-006,5.353792e+000
-4.555000e-006,5.354631e+000
-4.554000e-006,5.355519e+000
-4.553000e-006,5.356432e+000
-4.552000e-006,5.357567e+000
-4.551000e-006,5.358869e+000
-4.550000e-006,5.360381e+000
-4.549000e-006,5.361742e+000
-4.548000e-006,5.363158e+000
-4.547000e-006,5.364487e+000
-4.546000e-006,5.365988e+000
-4.545000e-006,5.367332e+000
-4.544000e-006,5.368692e+000
-4.543000e-006,5.369817e+000
-4.542000e-006,5.370987e+000
-4.541000e-006,5.371813e+000
-4.540000e-006,5.372514e+000
-4.539000e-006,5.372901e+000
-4.538000e-006,5.373412e+000
-4.537000e-006,5.373839e+000
-4.536000e-006,5.374364e+000
-4.535000e-006,5.374595e+000
-4.534000e-006,5.374485e+000
-4.533000e-006,5.373885e+000
-4.532000e-006,5.373666e+000
-4.531000e-006,5.373203e+000
-4.530000e-006,5.372893e+000
-4.529000e-006,5.372241e+000
-4.528000e-006,5.371727e+000
-4.527000e-006,5.370915e+000
-4.526000e-006,5.370280e+000
-4.525000e-006,5.369459e+000
-4.524000e-006,5.368814e+000
-4.523000e-006,5.367796e+000
-4.522000e-006,5.366877e+000
-4.521000e-006,5.365675e+000
-4.520000e-006,5.364718e+000
-4.519000e-006,5.363328e+000
-4.518000e-006,5.362380e+000
-4.517000e-006,5.361507e+000
-4.516000e-006,5.360303e+000
-4.515000e-006,5.359206e+000
-4.514000e-006,5.358091e+000
-4.513000e-006,5.356867e+000
-4.512000e-006,5.355619e+000
-4.511000e-006,5.354463e+000
-4.510000e-006,5.353521e+000
-4.509000e-006,5.352808e+000
-4.508000e-006,5.352175e+000
-4.507000e-006,5.351629e+000
-4.506000e-006,5.351146e+000
-4.505000e-006,5.350907e+000
-4.504000e-006,5.350531e+000
-4.503000e-006,5.350579e+000
-4.502000e-006,5.350208e+000
-4.501000e-006,5.349351e+000
-4.500000e-006,5.349168e+000
-4.499000e-006,5.348874e+000
-4.498000e-006,5.348860e+000
-4.497000e-006,5.348791e+000
-4.496000e-006,5.349007e+000
-4.495000e-006,5.349078e+000
-4.494000e-006,5.349202e+000
-4.493000e-006,5.349138e+000
-4.492000e-006,5.349161e+000
-4.491000e-006,5.349103e+000
-4.490000e-006,5.349363e+000
-4.489000e-006,5.349577e+000
-4.488000e-006,5.350052e+000
-4.487000e-006,5.349977e+000
-4.486000e-006,5.350508e+000
-4.485000e-006,5.351626e+000
-4.484000e-006,5.352386e+000
-4.483000e-006,5.353330e+000
-4.482000e-006,5.354191e+000
-4.481000e-006,5.355117e+000
-4.480000e-006,5.356041e+000
-4.479000e-006,5.356901e+000
-4.478000e-006,5.357584e+000
-4.477000e-006,5.358201e+000
-4.476000e-006,5.358866e+000
-4.475000e-006,5.359685e+000
-4.474000e-006,5.360687e+000
-4.473000e-006,5.361824e+000
-4.472000e-006,5.362915e+000
-4.471000e-006,5.364421e+000
-4.470000e-006,5.365613e+000
-4.469000e-006,5.366059e+000
-4.468000e-006,5.366987e+000
-4.467000e-006,5.367460e+000
-4.466000e-006,5.368203e+000
-4.465000e-006,5.368631e+000
-4.464000e-006,5.369249e+000
-4.463000e-006,5.369520e+000
-4.462000e-006,5.370091e+000
-4.461000e-006,5.370430e+000
-4.460000e-006,5.370926e+000
-4.459000e-006,5.370986e+000
-4.458000e-006,5.371161e+000
-4.457000e-006,5.370855e+000
-4.456000e-006,5.370601e+000
-4.455000e-006,5.369477e+000
-4.454000e-006,5.368637e+000
-4.453000e-006,5.368052e+000
-4.452000e-006,5.367592e+000
-4.451000e-006,5.367213e+000
-4.450000e-006,5.366840e+000
-4.449000e-006,5.366213e+000
-4.448000e-006,5.365580e+000
-4.447000e-006,5.364826e+000
-4.446000e-006,5.364054e+000
-4.445000e-006,5.363157e+000
-4.444000e-006,5.362556e+000
-4.443000e-006,5.362026e+000
-4.442000e-006,5.361426e+000
-4.441000e-006,5.360567e+000
-4.440000e-006,5.359632e+000
-4.439000e-006,5.358723e+000
-4.438000e-006,5.357793e+000
-4.437000e-006,5.356660e+000
-4.436000e-006,5.355817e+000
-4.435000e-006,5.354920e+000
-4.434000e-006,5.354178e+000
-4.433000e-006,5.353339e+000
-4.432000e-006,5.352645e+000
-4.431000e-006,5.352000e+000
-4.430000e-006,5.351462e+000
-4.429000e-006,5.350784e+000
-4.428000e-006,5.350197e+000
-4.427000e-006,5.349824e+000
-4.426000e-006,5.349807e+000
-4.425000e-006,5.349847e+000
-4.424000e-006,5.349982e+000
-4.423000e-006,5.350287e+000
-4.422000e-006,5.350693e+000
-4.421000e-006,5.351187e+000
-4.420000e-006,5.351866e+000
-4.419000e-006,5.352394e+000
-4.418000e-006,5.353008e+000
-4.417000e-006,5.353774e+000
-4.416000e-006,5.354818e+000
-4.415000e-006,5.355897e+000
-4.414000e-006,5.356961e+000
-4.413000e-006,5.357853e+000
-4.412000e-006,5.358827e+000
-4.411000e-006,5.359754e+000
-4.410000e-006,5.360777e+000
-4.409000e-006,5.361724e+000
-4.408000e-006,5.362837e+000
-4.407000e-006,5.363658e+000
-4.406000e-006,5.364807e+000
-4.405000e-006,5.366146e+000
-4.404000e-006,5.367228e+000
-4.403000e-006,5.368177e+000
-4.402000e-006,5.369095e+000
-4.401000e-006,5.370041e+000
-4.400000e-006,5.371107e+000
-4.399000e-006,5.372142e+000
-4.398000e-006,5.373160e+000
-4.397000e-006,5.374020e+000
-4.396000e-006,5.374900e+000
-4.395000e-006,5.375681e+000
-4.394000e-006,5.376428e+000
-4.393000e-006,5.377007e+000
-4.392000e-006,5.377506e+000
-4.391000e-006,5.378205e+000
-4.390000e-006,5.378705e+000
-4.389000e-006,5.378510e+000
-4.388000e-006,5.378646e+000
-4.387000e-006,5.378326e+000
-4.386000e-006,5.378346e+000
-4.385000e-006,5.378093e+000
-4.384000e-006,5.377934e+000
-4.383000e-006,5.377257e+000
-4.382000e-006,5.376752e+000
-4.381000e-006,5.375969e+000
-4.380000e-006,5.375393e+000
-4.379000e-006,5.374477e+000
-4.378000e-006,5.373880e+000
-4.377000e-006,5.373036e+000
-4.376000e-006,5.372528e+000
-4.375000e-006,5.371235e+000
-4.374000e-006,5.370699e+000
-4.373000e-006,5.370656e+000
-4.372000e-006,5.370179e+000
-4.371000e-006,5.369733e+000
-4.370000e-006,5.369155e+000
-4.369000e-006,5.368508e+000
-4.368000e-006,5.367826e+000
-4.367000e-006,5.367147e+000
-4.366000e-006,5.366370e+000
-4.365000e-006,5.365465e+000
-4.364000e-006,5.364569e+000
-4.363000e-006,5.363803e+000
-4.362000e-006,5.363014e+000
-4.361000e-006,5.362329e+000
-4.360000e-006,5.361631e+000
-4.359000e-006,5.361413e+000
-4.358000e-006,5.360780e+000
-4.357000e-006,5.359624e+000
-4.356000e-006,5.359054e+000
-4.355000e-006,5.358254e+000
-4.354000e-006,5.357696e+000
-4.353000e-006,5.357130e+000
-4.352000e-006,5.356914e+000
-4.351000e-006,5.356621e+000
-4.350000e-006,5.356377e+000
-4.349000e-006,5.355982e+000
-4.348000e-006,5.355729e+000
-4.347000e-006,5.355229e+000
-4.346000e-006,5.354706e+000
-4.345000e-006,5.353896e+000
-4.344000e-006,5.353224e+000
-4.343000e-006,5.352088e+000
-4.342000e-006,5.351633e+000
-4.341000e-006,5.351955e+000
-4.340000e-006,5.352217e+000
-4.339000e-006,5.352767e+000
-4.338000e-006,5.353374e+000
-4.337000e-006,5.354226e+000
-4.336000e-006,5.355125e+000
-4.335000e-006,5.355845e+000
-4.334000e-006,5.356307e+000
-4.333000e-006,5.356726e+000
-4.332000e-006,5.357191e+000
-4.331000e-006,5.357706e+000
-4.330000e-006,5.358306e+000
-4.329000e-006,5.358867e+000
-4.328000e-006,5.359260e+000
-4.327000e-006,5.359713e+000
-4.326000e-006,5.360083e+000
-4.325000e-006,5.360105e+000
-4.324000e-006,5.360493e+000
-4.323000e-006,5.360812e+000
-4.322000e-006,5.361468e+000
-4.321000e-006,5.361787e+000
-4.320000e-006,5.362043e+000
-4.319000e-006,5.361949e+000
-4.318000e-006,5.361991e+000
-4.317000e-006,5.361840e+000
-4.316000e-006,5.361873e+000
-4.315000e-006,5.361571e+000
-4.314000e-006,5.361312e+000
-4.313000e-006,5.360745e+000
-4.312000e-006,5.360259e+000
-4.311000e-006,5.359505e+000
-4.310000e-006,5.359139e+000
-4.309000e-006,5.358732e+000
-4.308000e-006,5.358411e+000
-4.307000e-006,5.357929e+000
-4.306000e-006,5.357620e+000
-4.305000e-006,5.357143e+000
-4.304000e-006,5.356704e+000
-4.303000e-006,5.356000e+000
-4.302000e-006,5.355487e+000
-4.301000e-006,5.354938e+000
-4.300000e-006,5.354493e+000
-4.299000e-006,5.353790e+000
-4.298000e-006,5.353157e+000
-4.297000e-006,5.352174e+000
-4.296000e-006,5.351181e+000
-4.295000e-006,5.349963e+000
-4.294000e-006,5.349052e+000
-4.293000e-006,5.348165e+000
-4.292000e-006,5.347042e+000
-4.291000e-006,5.345582e+000
-4.290000e-006,5.343980e+000
-4.289000e-006,5.342450e+000
-4.288000e-006,5.341108e+000
-4.287000e-006,5.339905e+000
-4.286000e-006,5.338985e+000
-4.285000e-006,5.338270e+000
-4.284000e-006,5.337643e+000
-4.283000e-006,5.336950e+000
-4.282000e-006,5.336129e+000
-4.281000e-006,5.335416e+000
-4.280000e-006,5.334914e+000
-4.279000e-006,5.334979e+000
-4.278000e-006,5.334951e+000
-4.277000e-006,5.334700e+000
-4.276000e-006,5.334973e+000
-4.275000e-006,5.335154e+000
-4.274000e-006,5.335411e+000
-4.273000e-006,5.335566e+000
-4.272000e-006,5.335888e+000
-4.271000e-006,5.336109e+000
-4.270000e-006,5.336482e+000
-4.269000e-006,5.336881e+000
-4.268000e-006,5.337680e+000
-4.267000e-006,5.338616e+000
-4.266000e-006,5.339696e+000
-4.265000e-006,5.340522e+000
-4.264000e-006,5.341543e+000
-4.263000e-006,5.342069e+000
-4.262000e-006,5.343080e+000
-4.261000e-006,5.344461e+000
-4.260000e-006,5.345364e+000
-4.259000e-006,5.346320e+000
-4.258000e-006,5.347330e+000
-4.257000e-006,5.348429e+000
-4.256000e-006,5.349337e+000
-4.255000e-006,5.350195e+000
-4.254000e-006,5.351234e+000
-4.253000e-006,5.352378e+000
-4.252000e-006,5.353517e+000
-4.251000e-006,5.354515e+000
-4.250000e-006,5.355399e+000
-4.249000e-006,5.356388e+000
-4.248000e-006,5.357433e+000
-4.247000e-006,5.358974e+000
-4.246000e-006,5.360137e+000
-4.245000e-006,5.360525e+000
-4.244000e-006,5.361709e+000
-4.243000e-006,5.362556e+000
-4.242000e-006,5.363585e+000
-4.241000e-006,5.364016e+000
-4.240000e-006,5.364501e+000
-4.239000e-006,5.364586e+000
-4.238000e-006,5.364929e+000
-4.237000e-006,5.364981e+000
-4.236000e-006,5.365376e+000
-4.235000e-006,5.365541e+000
-4.234000e-006,5.365924e+000
-4.233000e-006,5.365768e+000
-4.232000e-006,5.365711e+000
-4.231000e-006,5.364863e+000
-4.230000e-006,5.364534e+000
-4.229000e-006,5.364449e+000
-4.228000e-006,5.364127e+000
-4.227000e-006,5.363890e+000
-4.226000e-006,5.363616e+000
-4.225000e-006,5.363179e+000
-4.224000e-006,5.362599e+000
-4.223000e-006,5.361811e+000
-4.222000e-006,5.360890e+000
-4.221000e-006,5.359755e+000
-4.220000e-006,5.358510e+000
-4.219000e-006,5.357132e+000
-4.218000e-006,5.355775e+000
-4.217000e-006,5.354589e+000
-4.216000e-006,5.353452e+000
-4.215000e-006,5.352742e+000
-4.214000e-006,5.351897e+000
-4.213000e-006,5.350621e+000
-4.212000e-006,5.349764e+000
-4.211000e-006,5.348827e+000
-4.210000e-006,5.348287e+000
-4.209000e-006,5.347864e+000
-4.208000e-006,5.347725e+000
-4.207000e-006,5.347625e+000
-4.206000e-006,5.347812e+000
-4.205000e-006,5.347903e+000
-4.204000e-006,5.347901e+000
-4.203000e-006,5.347630e+000
-4.202000e-006,5.347510e+000
-4.201000e-006,5.347508e+000
-4.200000e-006,5.347812e+000
-4.199000e-006,5.347967e+000
-4.198000e-006,5.348334e+000
-4.197000e-006,5.348898e+000
-4.196000e-006,5.349441e+000
-4.195000e-006,5.350011e+000
-4.194000e-006,5.350481e+000
-4.193000e-006,5.350813e+000
-4.192000e-006,5.351121e+000
-4.191000e-006,5.351457e+000
-4.190000e-006,5.351943e+000
-4.189000e-006,5.352450e+000
-4.188000e-006,5.353081e+000
-4.187000e-006,5.353755e+000
-4.186000e-006,5.354548e+000
-4.185000e-006,5.355235e+000
-4.184000e-006,5.355916e+000
-4.183000e-006,5.356356e+000
-4.182000e-006,5.356788e+000
-4.181000e-006,5.356963e+000
-4.180000e-006,5.357011e+000
-4.179000e-006,5.356833e+000
-4.178000e-006,5.356724e+000
-4.177000e-006,5.356482e+000
-4.176000e-006,5.356288e+000
-4.175000e-006,5.355938e+000
-4.174000e-006,5.355791e+000
-4.173000e-006,5.355644e+000
-4.172000e-006,5.355677e+000
-4.171000e-006,5.355521e+000
-4.170000e-006,5.355385e+000
-4.169000e-006,5.354964e+000
-4.168000e-006,5.354535e+000
-4.167000e-006,5.354142e+000
-4.166000e-006,5.353693e+000
-4.165000e-006,5.352676e+000
-4.164000e-006,5.351805e+000
-4.163000e-006,5.350473e+000
-4.162000e-006,5.349419e+000
-4.161000e-006,5.348306e+000
-4.160000e-006,5.347492e+000
-4.159000e-006,5.346254e+000
-4.158000e-006,5.345054e+000
-4.157000e-006,5.343513e+000
-4.156000e-006,5.342140e+000
-4.155000e-006,5.340576e+000
-4.154000e-006,5.339276e+000
-4.153000e-006,5.337743e+000
-4.152000e-006,5.336424e+000
-4.151000e-006,5.334578e+000
-4.150000e-006,5.333346e+000
-4.149000e-006,5.332376e+000
-4.148000e-006,5.331066e+000
-4.147000e-006,5.329799e+000
-4.146000e-006,5.328548e+000
-4.145000e-006,5.327454e+000
-4.144000e-006,5.326472e+000
-4.143000e-006,5.325497e+000
-4.142000e-006,5.324621e+000
-4.141000e-006,5.323894e+000
-4.140000e-006,5.323148e+000
-4.139000e-006,5.322327e+000
-4.138000e-006,5.321452e+000
-4.137000e-006,5.320890e+000
-4.136000e-006,5.320555e+000
-4.135000e-006,5.320923e+000
-4.134000e-006,5.320977e+000
-4.133000e-006,5.320572e+000
-4.132000e-006,5.320663e+000
-4.131000e-006,5.320388e+000
-4.130000e-006,5.320145e+000
-4.129000e-006,5.319670e+000
-4.128000e-006,5.319399e+000
-4.127000e-006,5.319166e+000
-4.126000e-006,5.319236e+000
-4.125000e-006,5.319383e+000
-4.124000e-006,5.319771e+000
-4.123000e-006,5.320104e+000
-4.122000e-006,5.320846e+000
-4.121000e-006,5.321557e+000
-4.120000e-006,5.322493e+000
-4.119000e-006,5.322786e+000
-4.118000e-006,5.323627e+000
-4.117000e-006,5.325045e+000
-4.116000e-006,5.326027e+000
-4.115000e-006,5.327187e+000
-4.114000e-006,5.328274e+000
-4.113000e-006,5.329479e+000
-4.112000e-006,5.330615e+000
-4.111000e-006,5.331719e+000
-4.110000e-006,5.332698e+000
-4.109000e-006,5.333593e+000
-4.108000e-006,5.334582e+000
-4.107000e-006,5.335764e+000
-4.106000e-006,5.337018e+000
-4.105000e-006,5.338397e+000
-4.104000e-006,5.339874e+000
-4.103000e-006,5.341648e+000
-4.102000e-006,5.343077e+000
-4.101000e-006,5.343859e+000
-4.100000e-006,5.344993e+000
-4.099000e-006,5.345519e+000
-4.098000e-006,5.346176e+000
-4.097000e-006,5.346564e+000
-4.096000e-006,5.347162e+000
-4.095000e-006,5.347473e+000
-4.094000e-006,5.348045e+000
-4.093000e-006,5.348204e+000
-4.092000e-006,5.348408e+000
-4.091000e-006,5.348331e+000
-4.090000e-006,5.348586e+000
-4.089000e-006,5.348596e+000
-4.088000e-006,5.348861e+000
-4.087000e-006,5.348490e+000
-4.086000e-006,5.348583e+000
-4.085000e-006,5.348907e+000
-4.084000e-006,5.349068e+000
-4.083000e-006,5.348957e+000
-4.082000e-006,5.348720e+000
-4.081000e-006,5.348257e+000
-4.080000e-006,5.347799e+000
-4.079000e-006,5.347152e+000
-4.078000e-006,5.346512e+000
-4.077000e-006,5.345690e+000
-4.076000e-006,5.345002e+000
-4.075000e-006,5.344310e+000
-4.074000e-006,5.343717e+000
-4.073000e-006,5.343107e+000
-4.072000e-006,5.342555e+000
-4.071000e-006,5.341985e+000
-4.070000e-006,5.341479e+000
-4.069000e-006,5.340731e+000
-4.068000e-006,5.339998e+000
-4.067000e-006,5.339278e+000
-4.066000e-006,5.338877e+000
-4.065000e-006,5.338502e+000
-4.064000e-006,5.338236e+000
-4.063000e-006,5.338089e+000
-4.062000e-006,5.338145e+000
-4.061000e-006,5.338182e+000
-4.060000e-006,5.338298e+000
-4.059000e-006,5.338621e+000
-4.058000e-006,5.339224e+000
-4.057000e-006,5.339834e+000
-4.056000e-006,5.340243e+000
-4.055000e-006,5.340512e+000
-4.054000e-006,5.340553e+000
-4.053000e-006,5.340570e+000
-4.052000e-006,5.340919e+000
-4.051000e-006,5.341257e+000
-4.050000e-006,5.341750e+000
-4.049000e-006,5.342186e+000
-4.048000e-006,5.342510e+000
-4.047000e-006,5.342624e+000
-4.046000e-006,5.342799e+000
-4.045000e-006,5.342905e+000
-4.044000e-006,5.343059e+000
-4.043000e-006,5.343210e+000
-4.042000e-006,5.343645e+000
-4.041000e-006,5.344103e+000
-4.040000e-006,5.344800e+000
-4.039000e-006,5.345166e+000
-4.038000e-006,5.345841e+000
-4.037000e-006,5.346710e+000
-4.036000e-006,5.347388e+000
-4.035000e-006,5.348150e+000
-4.034000e-006,5.348887e+000
-4.033000e-006,5.349546e+000
-4.032000e-006,5.350097e+000
-4.031000e-006,5.350492e+000
-4.030000e-006,5.350911e+000
-4.029000e-006,5.351215e+000
-4.028000e-006,5.351565e+000
-4.027000e-006,5.351991e+000
-4.026000e-006,5.352602e+000
-4.025000e-006,5.353283e+000
-4.024000e-006,5.354124e+000
-4.023000e-006,5.355214e+000
-4.022000e-006,5.355772e+000
-4.021000e-006,5.355447e+000
-4.020000e-006,5.355621e+000
-4.019000e-006,5.355398e+000
-4.018000e-006,5.355395e+000
-4.017000e-006,5.354971e+000
-4.016000e-006,5.354693e+000
-4.015000e-006,5.353999e+000
-4.014000e-006,5.353494e+000
-4.013000e-006,5.352661e+000
-4.012000e-006,5.352107e+000
-4.011000e-006,5.351384e+000
-4.010000e-006,5.351032e+000
-4.009000e-006,5.350354e+000
-4.008000e-006,5.349994e+000
-4.007000e-006,5.349071e+000
-4.006000e-006,5.348854e+000
-4.005000e-006,5.348815e+000
-4.004000e-006,5.348275e+000
-4.003000e-006,5.347789e+000
-4.002000e-006,5.347212e+000
-4.001000e-006,5.346532e+000
-4.000000e-006,5.345835e+000
-3.999000e-006,5.345147e+000
-3.998000e-006,5.344458e+000
-3.997000e-006,5.343801e+000
-3.996000e-006,5.343266e+000
-3.995000e-006,5.342918e+000
-3.994000e-006,5.342632e+000
-3.993000e-006,5.342547e+000
-3.992000e-006,5.342440e+000
-3.991000e-006,5.342801e+000
-3.990000e-006,5.342742e+000
-3.989000e-006,5.342269e+000
-3.988000e-006,5.342583e+000
-3.987000e-006,5.342847e+000
-3.986000e-006,5.343542e+000
-3.985000e-006,5.344204e+000
-3.984000e-006,5.345022e+000
-3.983000e-006,5.345568e+000
-3.982000e-006,5.346030e+000
-3.981000e-006,5.346212e+000
-3.980000e-006,5.346533e+000
-3.979000e-006,5.346870e+000
-3.978000e-006,5.347388e+000
-3.977000e-006,5.347671e+000
-3.976000e-006,5.348017e+000
-3.975000e-006,5.347933e+000
-3.974000e-006,5.348294e+000
-3.973000e-006,5.349018e+000
-3.972000e-006,5.349405e+000
-3.971000e-006,5.349704e+000
-3.970000e-006,5.349769e+000
-3.969000e-006,5.349875e+000
-3.968000e-006,5.349964e+000
-3.967000e-006,5.350047e+000
-3.966000e-006,5.350149e+000
-3.965000e-006,5.350267e+000
-3.964000e-006,5.350429e+000
-3.963000e-006,5.350598e+000
-3.962000e-006,5.350743e+000
-3.961000e-006,5.350773e+000
-3.960000e-006,5.350835e+000
-3.959000e-006,5.351162e+000
-3.958000e-006,5.351408e+000
-3.957000e-006,5.351188e+000
-3.956000e-006,5.351217e+000
-3.955000e-006,5.351005e+000
-3.954000e-006,5.350960e+000
-3.953000e-006,5.350617e+000
-3.952000e-006,5.350299e+000
-3.951000e-006,5.349721e+000
-3.950000e-006,5.349409e+000
-3.949000e-006,5.348990e+000
-3.948000e-006,5.348887e+000
-3.947000e-006,5.348810e+000
-3.946000e-006,5.348988e+000
-3.945000e-006,5.348663e+000
-3.944000e-006,5.348258e+000
-3.943000e-006,5.347555e+000
-3.942000e-006,5.346997e+000
-3.941000e-006,5.346290e+000
-3.940000e-006,5.345887e+000
-3.939000e-006,5.345414e+000
-3.938000e-006,5.345255e+000
-3.937000e-006,5.344864e+000
-3.936000e-006,5.344591e+000
-3.935000e-006,5.344173e+000
-3.934000e-006,5.344064e+000
-3.933000e-006,5.343876e+000
-3.932000e-006,5.343903e+000
-3.931000e-006,5.343676e+000
-3.930000e-006,5.343537e+000
-3.929000e-006,5.343199e+000
-3.928000e-006,5.343214e+000
-3.927000e-006,5.342940e+000
-3.926000e-006,5.342860e+000
-3.925000e-006,5.342696e+000
-3.924000e-006,5.342358e+000
-3.923000e-006,5.342057e+000
-3.922000e-006,5.341878e+000
-3.921000e-006,5.341863e+000
-3.920000e-006,5.342026e+000
-3.919000e-006,5.342107e+000
-3.918000e-006,5.342016e+000
-3.917000e-006,5.341941e+000
-3.916000e-006,5.342014e+000
-3.915000e-006,5.342059e+000
-3.914000e-006,5.341965e+000
-3.913000e-006,5.341851e+000
-3.912000e-006,5.341595e+000
-3.911000e-006,5.341622e+000
-3.910000e-006,5.341447e+000
-3.909000e-006,5.341078e+000
-3.908000e-006,5.341092e+000
-3.907000e-006,5.340797e+000
-3.906000e-006,5.340672e+000
-3.905000e-006,5.340585e+000
-3.904000e-006,5.340736e+000
-3.903000e-006,5.340764e+000
-3.902000e-006,5.340862e+000
-3.901000e-006,5.340842e+000
-3.900000e-006,5.340974e+000
-3.899000e-006,5.341129e+000
-3.898000e-006,5.341476e+000
-3.897000e-006,5.341610e+000
-3.896000e-006,5.341977e+000
-3.895000e-006,5.341994e+000
-3.894000e-006,5.342576e+000
-3.893000e-006,5.343540e+000
-3.892000e-006,5.344099e+000
-3.891000e-006,5.344804e+000
-3.890000e-006,5.345470e+000
-3.889000e-006,5.346177e+000
-3.888000e-006,5.346823e+000
-3.887000e-006,5.347533e+000
-3.886000e-006,5.348303e+000
-3.885000e-006,5.349045e+000
-3.884000e-006,5.349828e+000
-3.883000e-006,5.350677e+000
-3.882000e-006,5.351554e+000
-3.881000e-006,5.352446e+000
-3.880000e-006,5.353331e+000
-3.879000e-006,5.354745e+000
